HMRC,HMRC,24/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900256936,99.60,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900256936,150.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900256936,150.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,Debt Management & Banking,CAPITA BUSINESS SERVICES LTD,1900256936,151.20,Employee training  costs,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,Debt Management & Banking,CAPITA BUSINESS SERVICES LTD,1900256936,151.20,Employee training  costs,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,Estates & Support Services,CAPITA BUSINESS SERVICES LTD,1900256936,151.20,Pre-Retirement course payment.,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900256936,151.20,Course authorised by budget holder & authorised approver,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900256936,151.20,Course authorised by budget holder & authorised approver,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900256936,151.20,Course authorised by budget holder & authorised approver,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900256936,151.20,Course authorised by budget holder & authorised approver,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,Large Business Service,CAPITA BUSINESS SERVICES LTD,1900256936,151.20,Pre Retirement course - Mike Woodbyrne,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,Local Compliance,CAPITA BUSINESS SERVICES LTD,1900256936,151.20,Employee Training cost,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,Local Compliance,CAPITA BUSINESS SERVICES LTD,1900256936,151.20,Employee Training cost,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,Local Compliance,CAPITA BUSINESS SERVICES LTD,1900256936,151.20,Employee Training cost,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,PT Operations,CAPITA BUSINESS SERVICES LTD,1900256936,151.20,Operational delivery training costs,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,Risk & Intelligence,CAPITA BUSINESS SERVICES LTD,1900256936,151.20,Employee training cost,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,Specialist Investigations (SI),CAPITA BUSINESS SERVICES LTD,1900256936,151.20,Employee training cost,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,Risk & Intelligence,CAPITA BUSINESS SERVICES LTD,1900256936,154.80,Employee training cost,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,Risk & Intelligence,CAPITA BUSINESS SERVICES LTD,1900256936,160.80,Employee training cost,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900256936,163.20,Course authorised by budget holder & authorised approver,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900256936,163.20,Course authorised by budget holder & authorised approver,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900256936,163.20,Course authorised by budget holder & authorised approver,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,Central Policy,CAPITA BUSINESS SERVICES LTD,1900256936,240.00,Provision of Staff Learning,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,Central Policy,CAPITA BUSINESS SERVICES LTD,1900256936,240.00,Provision of Staff Learning,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,Central Policy,CAPITA BUSINESS SERVICES LTD,1900256936,240.00,Provision of Staff Learning,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,Central Policy,CAPITA BUSINESS SERVICES LTD,1900256936,240.00,Provision of Staff Learning,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,Central Policy,CAPITA BUSINESS SERVICES LTD,1900256936,240.00,Provision of Staff Learning,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,Central Policy,CAPITA BUSINESS SERVICES LTD,1900256936,240.00,Provision of Staff Learning,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,Information Management Services,CAPITA BUSINESS SERVICES LTD,1900256936,300.00,Various Training Courses,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,Change Assurance and Investment,CAPITA BUSINESS SERVICES LTD,1900256936,846.00,Training costs associated with Departmental Change Programme Project & Programme Management Capability Profession,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,Change Assurance and Investment,CAPITA BUSINESS SERVICES LTD,1900256936,846.00,Training costs associated with Departmental Change Programme Project & Programme Management Capability Profession,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,PT Director,CAPITA BUSINESS SERVICES LTD,1900256936,1078.80,Operational delivery profession training,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900256936,1413.60,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900256936,1413.60,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900256936,1413.60,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900256936,1413.60,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900256936,1413.60,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900256936,1552.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900256936,1552.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900256936,1552.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900256936,1552.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900256936,1552.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,Information Management Services,CAPITA BUSINESS SERVICES LTD,1900256936,1558.80,Various Training Courses,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900256936,1598.40,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900256936,2144.40,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,Information Management Services,CAPITA BUSINESS SERVICES LTD,1900256936,2502.44,Various Training Courses,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900256936,2709.60,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,24/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900256936,2882.40,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,24/10/2014,Maj AW non-struc VAT,Criminal Investigations,MAPELEY STEPS CONTRACTOR LTD,5100052761,215388.57,Maj AW struc non-VAT,WD17 1HN
HMRC,HMRC,24/10/2014,Maj AW non-struc VAT,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100052763,31432.50,Refurbishment works at Princess House Northampton.,WD17 1HN
HMRC,HMRC,24/10/2014,Maj AW non-struc VAT,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100053913,114188.40,Refurbishment works at Grayfield House Edinburgh.,WD17 1HN
HMRC,HMRC,24/10/2014,Maj AW non-struc VAT,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100053915,272114.19,Essential building works carried out,WD17 1HN
HMRC,HMRC,24/10/2014,Maj AW non-struc VAT,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100053916,38750.40,Refurbishment works at Accounts Office Shipley.,WD17 1HN
HMRC,HMRC,24/10/2014,Employee education,Information Management Services,CAPITA BUSINESS SERVICES LTD,5100054268,79438.92,Various Training Courses,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,66.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,66.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,66.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,66.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,66.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,66.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,66.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,66.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,66.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,66.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,66.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,86.40,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,150.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,150.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,150.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,150.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,150.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Information Management Services,CAPITA BUSINESS SERVICES LTD,1900257013,150.00,Various Training Courses,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,CTISA,CAPITA BUSINESS SERVICES LTD,1900257013,151.20,Pre Retirement Course,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,CTISA,CAPITA BUSINESS SERVICES LTD,1900257013,151.20,Pre Retirement Course,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,151.20,Course authorised by budget holder & authorised approver,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,151.20,Course authorised by budget holder & authorised approver,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,151.20,Course authorised by budget holder & authorised approver,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,151.20,Course authorised by budget holder & authorised approver,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,151.20,Course authorised by budget holder & authorised approver,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,151.20,Course authorised by budget holder & authorised approver,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,151.20,Course authorised by budget holder & authorised approver,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Local Compliance,CAPITA BUSINESS SERVICES LTD,1900257013,151.20,Employee Training cost,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Risk & Intelligence,CAPITA BUSINESS SERVICES LTD,1900257013,151.20,Employee training cost,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,159.60,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Benefits & Credits Delivery,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Employee Training,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Debt Management & Banking,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Employee training  costs,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Local Compliance,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Employee Training cost,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Local Compliance,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Employee Training cost,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Local Compliance,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Employee Training cost,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,PT Operations,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Operational delivery training costs,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,PT Operations,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Operational delivery training costs,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,PT Operations,CAPITA BUSINESS SERVICES LTD,1900257013,160.80,Operational delivery training costs,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Counter Avoidance Directorate,CAPITA BUSINESS SERVICES LTD,1900257013,168.00,Employee training cost,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,168.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,168.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,168.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,168.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,168.00,Pre-agreed CSL learning course for a Generalist Fast Streamer - Managing Change,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Change Assurance and Investment,CAPITA BUSINESS SERVICES LTD,1900257013,176.40,Training costs associated with Departmental Change Programme Project & Programme Management Capability Profession,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,176.40,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,176.40,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,176.40,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,176.40,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,176.40,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Local Compliance,CAPITA BUSINESS SERVICES LTD,1900257013,176.40,Employee Training cost,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Local Compliance,CAPITA BUSINESS SERVICES LTD,1900257013,176.40,Employee Training cost,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Local Compliance,CAPITA BUSINESS SERVICES LTD,1900257013,176.40,Employee Training cost,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,PT Director,CAPITA BUSINESS SERVICES LTD,1900257013,176.40,Operational delivery profession training,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Central Policy,CAPITA BUSINESS SERVICES LTD,1900257013,187.20,Provision of Staff Learning,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Central Policy,CAPITA BUSINESS SERVICES LTD,1900257013,187.20,Provision of Staff Learning,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Central Policy,CAPITA BUSINESS SERVICES LTD,1900257013,187.20,Provision of Staff Learning,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Customs Directorate,CAPITA BUSINESS SERVICES LTD,1900257013,187.20,Training course - Working in the Policy Environment,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,PT Director,CAPITA BUSINESS SERVICES LTD,1900257013,216.00,Operational delivery profession training,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,220.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,220.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Central Policy,CAPITA BUSINESS SERVICES LTD,1900257013,223.20,Provision of Staff Learning,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Central Policy,CAPITA BUSINESS SERVICES LTD,1900257013,223.20,Provision of Staff Learning,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Central Policy,CAPITA BUSINESS SERVICES LTD,1900257013,223.20,Provision of Staff Learning,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Knowledge Analysis & Intelligence,CAPITA BUSINESS SERVICES LTD,1900257013,223.20,Provision of Staff Learning,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,247.20,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Central Policy,CAPITA BUSINESS SERVICES LTD,1900257013,384.00,Provision of Staff Learning,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Central Policy,CAPITA BUSINESS SERVICES LTD,1900257013,384.00,Provision of Staff Learning,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Criminal Investigations,CAPITA BUSINESS SERVICES LTD,1900257013,385.20,Employee Training costs,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Criminal Investigations,CAPITA BUSINESS SERVICES LTD,1900257013,521.53,Employee Training costs,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Criminal Investigations,CAPITA BUSINESS SERVICES LTD,1900257013,521.53,Employee Training costs,DL1 9HN
